23.06,23697
23.0867,10608
23.0869,3814
23.0952,9002723
23.1015,54012
23.1255,17882
23.1548,25306
23.1727,24090
23.1921,75397
23.199,2922
23.2011,6848690
23.2086,12761
23.2208,70318
23.235,8821
23.2476,769654
23.2952,62621
23.2976,66662
23.3058,680007
23.3224,3091
23.3248,16713
23.3281,18124
23.3299,21452693
23.3352,1954889
23.3592,23525339
23.3963,70974
23.4102,1454182
23.4104,2579653
23.4217,100578
23.4243,8129427
23.428,809040
23.436,79084
23.4502,1304893
23.4639,59818
23.4712,1194136
23.4782,77029
23.5084,25308
23.5229,7778
23.5315,42197
23.5782,22691
23.6143,22451
23.6281,49524
23.6296,777028
23.6581,21183
23.6631,74182
23.7251,866520
23.7366,54296
23.7599,13078
23.7936,49168
23.7978,1699657
23.808,36828
23.8271,27193
23.8284,1739562
23.8516,2821923
23.9043,22774
23.9148,9662856
23.9174,81538
23.9315,760109
23.9537,20195
23.9559,749686
23.994,940
23.9984,6019356
24.0102,4856950
24.0156,899833
24.0174,1335600
24.0242,1528878
24.0301,26259
24.0598,76711
24.0714,432355
24.0918,9533041
24.0995,1459197
24.1077,20092
24.1136,1261145
24.1171,25736441
24.1528,21523
24.1688,4873750
24.1765,1185932
24.1932,6817
24.1958,21217
24.2209,60195
24.2435,145572
24.2546,6322666
24.2741,1669134
24.283,4621847
24.2917,7157
24.308,636393
24.3202,71748
24.3246,11468
24.3315,32771
24.3449,13148
24.4196,46340
24.4334,13897760
24.4444,3873460
24.4492,7624206
24.4515,4585891
24.4561,60241
24.4939,42836
24.5022,5584826
24.5156,186544
24.5487,3007
24.5491,23054
24.5579,4830661
24.5661,23747
24.5708,20687808
24.5741,8907
24.5753,4863948
24.5874,13474
24.6227,743437
24.6487,72937
24.6567,4218197
24.666,23574
24.6839,10613
24.6973,104717
24.7233,15342
24.7482,7667532
24.7877,7405417
24.8149,2607593
24.8714,6088
24.8885,5301811
24.8909,153409
24.891,26285
24.8957,41203
24.9042,2845012
24.9517,100135
24.9538,57729
24.9547,47921
25.0271,3634063
25.0552,18451
25.0941,32232
25.1217,2100049
25.1297,1138886
25.1471,27336
25.2319,45225
25.2614,25964
25.2691,5711486
25.2963,64003
25.2999,2218251
25.3006,7807
25.3051,3875
25.3185,8647
25.3258,20579
25.3269,78187
25.3339,23181
25.3551,4377031
25.4152,528848
25.4515,62641
25.4587,25392
25.4614,3764335
25.4667,42148
25.4734,711650
25.4837,38253
25.5021,644252
25.5055,9483395
25.5146,6076
25.5206,169831
25.5669,4101194
25.5753,38732
25.5928,3732289
25.6047,236281
25.6386,4856109
25.6513,85285
25.6858,23206
25.6984,26551
25.7098,636
25.7245,1238381
25.7274,33665
25.7279,25370
25.7359,37447
25.7404,888357
25.7712,41650
25.7935,69285
25.7988,26779
25.8105,23306
25.8349,289702
25.86,28146
25.8717,4547943
25.9003,4291652
25.9015,75330
25.9103,551025
25.9119,515736
25.922,12097
25.9678,111223
25.9716,63423
25.9812,3593833
25.982,2726841
25.9887,8848074
25.9927,7473
25.9943,540645
26.0097,50703
26.0144,28697567
26.0506,34554
26.0512,5736633
26.0664,25153265
26.0672,3066030
26.1064,61141
26.1284,122518
26.1477,66945
26.1744,63353
26.184,3360406
26.2148,34382
26.2454,24582
26.2483,6709
26.2495,10831
26.2505,515535
26.2889,13540
26.2961,1360
26.335,5499
26.343,23033
26.3731,12476743
26.3923,9035857
26.4858,2544961
26.4905,1191948
26.4977,20780
26.5094,1421632
26.5119,15080
26.5181,36348
26.5248,13013
26.5337,1874686
26.551,3246031
26.5672,1303125
26.5815,61965
26.5898,35783
26.5917,27183
26.5981,27331
26.5991,13782
26.6035,51591
26.6176,100693
26.6398,3191
26.6522,46429
26.6597,48053
26.6612,48827
26.6744,516639
26.7089,22723
26.7114,32253
26.7205,81904
26.7354,3631
26.8105,5126111
26.8234,11095
26.8381,3063
26.893,108948
26.9004,318416
26.9237,4523
26.932,401984
26.9482,71871
26.9918,54294
27.0022,152244
27.0143,28712
27.0233,1286121
27.0376,872657
27.0537,26710732
27.0567,48375
27.082,35272
27.1134,8496
27.1241,4463
27.1794,54199
27.1876,40020
27.2393,26956
27.2439,1186511
27.3023,1452308
27.3203,1314533
27.3381,4505
27.3387,9851
27.3465,292666
27.3581,890093
27.3721,864576
27.4366,8875
27.4434,6059
27.4589,63418
27.4654,48072
27.4664,7391257
27.4933,475083
27.5269,7192
27.527,55039
27.5435,20148
27.5498,7972497
27.6258,4055
27.628,8750
27.6321,59242
27.651,1157991
27.6521,540720
27.7403,21549
27.7573,2791284
27.7801,2048330
27.783,26863
27.7907,29440
27.7968,29711
27.8045,414965
27.8162,119824
27.8626,1948505
27.8805,6463
27.8864,18202
27.8985,9639
27.9055,7031
27.908,881958
27.9168,148843
27.9373,59990
28.0302,58715
28.0469,555843
28.0502,78057
28.1106,63715
28.1117,48302
28.1169,8728627
28.1257,24938
28.1379,1049114
28.1415,77752
28.1663,496374
28.1702,7739
28.188,5912
28.1938,26564924
28.2223,114957
28.2277,49581
28.2463,1528831
28.2626,59622
28.2967,26595
28.3111,71762
28.3127,54879
28.3348,38719
28.3664,4656098
28.4121,273503
28.4565,30080
28.4676,3942
28.503,5094
28.5198,72344
28.5211,55962
28.528,112060
28.5582,58209
28.5631,79942
28.5785,26898
28.5898,29777
28.5914,9179
28.5999,24816
28.6102,1381
28.623,51742
28.6234,664328
28.6336,67794
28.7444,47002
28.7541,1252
28.8109,71821
28.8154,5070597
28.8284,23292
28.8473,2718
28.8897,1224306
28.9371,2052
28.9443,51735
28.9444,7907
28.9555,666786
28.9898,61049
29.0266,2924367
29.0347,965392
29.0403,613246
29.0526,29441184
29.0664,1973362
29.0719,8173
29.0781,66564
29.0995,27071
29.1301,4540
29.1416,29951
29.1893,71858
29.2144,6620378
29.2251,4435818
29.2273,74907
29.2294,3404
29.2712,82270
29.2718,41249
29.2839,16774
29.3097,71073
29.3417,708711
29.3444,1194811
29.3619,10710
29.3761,4003828
29.3862,6142
29.4382,4110332
29.4383,6704206
29.4514,28345
29.4893,41332
29.4906,26208
29.5049,664575
29.5094,25004069
29.5604,6413
29.5623,718617
29.622,40008
29.6231,10202
29.6691,3952029
29.7023,318485
29.7048,4160595
29.7166,5529060
29.7409,1890716
29.7501,2496011
29.7591,69502
29.7711,1156898
29.7743,48252
29.7868,1277
29.8058,603714
29.819,2494588
29.8218,4204280
29.8222,353
29.8677,1032968
29.8894,448276
29.9025,74923
29.9029,70250
29.9257,58556
29.928,61102
29.9307,48240
29.958,18040
29.9742,8571
29.9857,136548
29.9972,1555137
30.001,42846
30.0309,46329
30.0379,5283004
30.0674,193142
30.0726,2234180
30.0936,923140
30.0954,7255
30.1012,823362
30.1105,26969
30.1777,1915493
30.2004,2170
30.2022,2278059
30.2135,249406
30.2218,9264
30.2902,1989294
30.3169,241631
30.3281,20826
30.3433,55675
30.3486,8511
30.3617,34559
30.3685,1132779
30.3762,7153071
30.3794,68783
30.405,3643462
30.4471,70165
30.4685,2819229
30.4751,26575
30.4879,25293551
30.5398,9162
30.5412,26221
30.55,8187
30.5521,5563
30.5529,79025
30.5657,40751
30.574,12677
30.6088,1624783
30.6292,3242581
30.6853,75162
30.7385,59982
30.7401,5983096
30.7476,1121109
30.7588,4125857
30.7729,19857
30.7744,30711
30.7844,34529
30.8002,3699
30.808,7153
30.812,890561
30.8336,21715
30.8366,2823974
30.8379,3201684
30.8643,9871581
30.8826,9469
30.9158,3289529
30.9188,6842632
30.9301,4336011
30.9433,79192
30.961,9164
30.9679,1036858
30.9815,42521
30.9896,45287
30.9938,4039772
30.9973,6480151
31.0041,4026
31.0072,526305
31.0089,2758063
31.0709,45264
31.0827,9024
31.1001,291548
31.1072,24780
31.128,9158367
31.1294,62643
31.18,267065
31.2147,346276
31.26,1880492
31.2744,59306
31.283,444914
31.3083,65279
31.3489,467456
31.3614,39887
31.3862,59620
31.4083,1502406
31.4117,24329
31.4381,4194
31.4471,3470
31.4507,9102
31.4679,18843
31.4732,1516012
31.4957,8296358
31.5034,68818
31.5248,1204014
31.5277,2609
31.5681,31155
31.5709,59465
31.5749,74291
31.5802,9286
31.5889,13682
31.6044,9922111
31.6117,809290
31.6176,5115136
31.643,4792013
31.6547,269952
31.6678,73868
31.6991,17102
31.7047,27327
31.731,122447
31.7753,66223
31.777,604122
31.7781,134180
31.8011,3110192
31.8185,2784616
31.8316,10489858
31.8342,1399
31.8519,22021
31.8823,450646
31.8842,31277
31.9026,46383
31.905,3476
31.9309,4578
31.938,45531
31.9414,63991
31.9414,2533
32.0046,9927
32.0996,6610
32.1037,35946
32.1359,39181
32.1388,28698
32.1519,34277
32.1671,54157
32.1854,25303
32.186,1280476
32.1977,1361327
32.2107,4580901
32.2303,849368
32.2563,31413
32.2583,2466
32.2688,55934
32.2921,8109261
32.2932,24095
32.3045,4387740
32.3273,971611
32.338,77158
32.3418,32806
32.3434,7098
32.3684,7682
32.3697,11104783
32.3717,18069993
32.3849,79655
32.3961,704076
32.418,62529
32.4338,28002
32.4398,206616
32.4687,62624
32.4711,23715934
32.4757,31517
32.4831,1354820
32.4898,361258
32.496,24860
32.5267,8014807
32.5385,7932
32.5901,2130
32.5946,52121
32.6251,21202629
32.6308,606636
32.6364,5495
32.6514,180632
32.658,20661
32.7062,42379
32.7098,28714781
32.7122,41219
32.7171,33112
32.7228,153578
32.7429,566857
32.7623,3452179
32.7691,28704
32.7782,5134
32.9788,17997
32.9828,264423
32.9972,3791611
33.0115,264001
33.0553,31437
33.0599,23731
33.0885,29464308
33.0989,3169
33.1051,44587
33.1205,28295
33.1394,76096
33.173,867871
33.1838,2850
33.1906,85322
33.2374,27351
33.2422,29595
33.2534,640
33.2645,50296
33.2773,8120
33.3166,25362
33.3201,47086
33.3404,1238448
33.3486,446103
33.3579,6950
33.4109,73174
33.4154,8988
33.4281,166381
33.4411,69145
33.488,927687
33.489,71097
33.4953,9383835
33.5157,29080
33.525,5850
33.5259,21196
33.5288,27141
33.547,154248
33.5738,40991
33.5817,324405
33.6145,50608
33.628,5943
33.6286,9147032
33.7297,78253
33.7355,65175
33.7436,2923825
33.7587,10128
33.7923,990586
33.802,1712893
33.8285,45530
33.8373,6370934
33.8653,77167
33.9039,56201
33.9367,2137
33.9447,3809
33.9762,8858
33.9953,42703
34.0249,24949
34.0375,6831149
34.0434,11551332
34.0624,4176038
34.0776,33443
34.0795,1978064
34.0926,27566
34.1069,2773
34.1236,16674
34.1478,5923745
34.1499,73469
34.1578,78383
34.1638,36353
34.1691,103262
34.1717,133211
34.1821,66923
34.1872,23851
34.2001,45800
34.2146,42112
34.2387,932
34.2576,70753
34.2608,70123
34.281,1770961
34.2814,1372636
34.2958,28689
34.2982,8123103
34.314,8974
34.3454,4748801
34.3497,27191
34.3646,51924
34.38,715475
34.3815,28969
34.3961,20974
34.4034,49386
34.405,1237731
34.4129,74806
34.4195,107266
34.4297,7644
34.4369,25539
34.4533,10288
34.4537,1157606
34.4736,61548
0.0177555,17443
0.107288,172825
0.108732,31584
0.119088,2462522
0.144303,42264
0.148606,67536
0.162868,1313842
0.166273,4484873
0.170172,197582
0.208188,3242
0.242974,6851311
0.243964,25517
0.261466,237688
0.312163,6923
0.336852,41057
0.339138,20019
0.354863,3762470
0.361778,5836479
0.365926,8844030
0.394696,4649
0.428647,2940371
0.455224,178762
0.455986,55715
0.473868,1159439
0.497738,1779949
0.499683,4159
0.505974,5872337
0.509088,8033964
0.510479,15303
0.511034,30423
0.512868,29674
0.55912,39521
0.571701,2591
0.621448,827521
0.639975,5449
0.649876,280788
0.661795,1395000
0.670938,20133
0.678478,4352650
0.691504,43872
0.722339,1227806
0.724757,3937992
0.735926,3333
0.748423,4510430
0.75217,66040
0.757754,12554
0.795296,12732
0.812218,36184
0.842475,159319
0.863527,3605501
0.8649,23240
0.892433,104462
0.911123,45346
0.932573,10911
0.948176,189185
0.949375,66644
0.953858,3567428
0.962433,570166
0.984528,1966706
0.990664,68453
0.993543,28846713
1.00192,586618
1.0478,1777455
1.05411,55859
1.06474,26970
1.06574,48487
1.07861,50847
1.08681,2861
1.08728,75733
1.117,902918
1.12319,7953009
1.12935,26482724
1.18074,1126104
1.20302,9666
1.20588,15113
1.21529,27382
1.24423,220440
1.24847,35082
1.25367,1733210
1.2791,78281
1.2897,56144
1.29853,1179359
1.3072,7911306
1.3092,66574
1.31425,65159
1.32389,76782
1.34476,6335
1.35105,3659
1.36818,2791
1.3771,3580324
1.42225,9803521
1.42976,46773
1.43105,1508520
1.43129,3378674
1.44267,6304
1.49441,1663997
1.50519,25388
1.51934,9335428
1.53578,7125511
1.5542,780634
1.56647,4310817
1.57764,69486
1.61166,70665
1.62794,239694
1.63848,13781542
1.65231,1772489
1.65893,28351
1.67356,6469
1.68668,102655
1.69739,49075
1.69992,15213
1.70018,32383
1.71201,77891
1.78879,1436629
1.8042,62031
1.81862,7465
1.82591,23925
1.84293,7070618
1.86515,23608
1.87055,20241
1.8893,845255
1.92086,504514
1.92372,63499
1.94293,4784475
1.9522,1869678
1.98717,23552
2.05631,325
2.0606,39787
2.0634,22837
2.07176,153628
2.08698,3683
2.09236,118221
2.13317,111774
2.14098,86029
2.14611,7480
2.14692,26026
2.15258,1549584
2.15836,4393804
2.17563,1318106
2.20975,3626764
2.21958,539304
2.23117,27244
2.23195,3748
2.24733,76457
2.24964,48270
2.25431,9232
2.26613,4040775
2.27114,2576756
2.27359,6505194
2.30792,52227
2.32968,70162
2.33738,3046814
2.3546,6018
2.37469,1120305
2.37862,187933
2.39416,77701
2.4169,1287924
2.43272,22410
2.44212,40982
2.44932,39917
2.47327,1810844
2.47798,1046477
2.47932,780597
2.48242,23340
2.5184,6474421
2.52928,3395107
2.60952,27125
2.63128,8560760
2.68052,1620879
2.68659,59179
2.70446,3114221
2.71406,194162
2.71652,23720039
2.74463,5021
2.74533,43097
2.80065,25241
2.8288,4237545
2.8302,6669
2.83069,1479869
2.85741,1395129
2.86189,69445
2.86308,66064
2.88173,80774
2.89991,1570622
2.92229,3844229
2.924,58457
2.93131,175
2.93561,28820
2.94226,77110
2.94351,3024
2.9719,22144
2.97785,2804570
3.00253,141923
3.00849,7462
3.00939,981190
3.05108,24391
3.05843,195259
3.06585,1924
3.08334,70456
3.08627,1386720
3.09015,21872
3.0996,1659330
3.10455,14600778
3.13364,3266181
3.17895,58579
3.19581,8486
3.23083,12996
3.24163,55726
3.25338,455
3.32582,672151
3.34786,8059
3.39685,4301148
3.41796,49216
3.43777,20946
3.45061,4928
3.50803,3528161
3.50969,14763456
3.51478,62733
3.5344,154120
3.55439,3464036
3.56171,35446
3.57254,22998
3.57979,46772
3.60296,41000
3.65464,25532
3.65507,1824925
3.6908,16081
3.72364,3087
3.72995,52091
3.76646,1573079
3.7889,2891447
3.78991,3350217
3.79572,147059
3.81477,15965394
3.81522,6193131
3.82089,2586832
3.82203,2444533
3.82683,4497
3.83272,153
3.85333,409327
3.86379,196720
3.86958,2596
3.87201,2763527
3.89268,40736
3.91219,2993084
3.92774,37529
3.93696,1182567
3.94146,8719417
3.94753,71754
3.95366,6292236
3.9985,4822
4.01124,28423
4.02546,1837638
4.03391,8913891
4.05718,10464
4.07189,453452
4.11389,15071
4.13102,9554660
4.14605,2880
4.14745,2683079
4.24582,3982
4.24704,172296
4.2545,24007
4.25703,195830
4.25868,482098
4.26347,26986
4.29918,34186
4.30009,226298
4.30035,16876
4.30137,4434
4.33781,4275839
4.38618,21049
4.3989,7290
4.42366,49584
4.43136,56888
4.53412,2549
4.53944,132748
4.55463,1156680
4.55827,62695
4.56634,27308
4.57634,5864
4.5829,11325165
4.59578,20938
4.61318,172453
4.61381,3360
4.62454,1611438
4.63655,39564
4.6377,20530904
4.66367,510695
4.66827,40031
4.68043,8037362
4.69597,67464
4.71037,85928
4.73613,41188
4.74383,98337
4.75293,1229844
4.75619,14533
4.7688,21068
4.78091,59302
4.78361,3062
4.79535,6272
4.80523,63991
4.8473,41208
4.85747,4690902
4.88534,63733
4.89257,72000
4.89376,2361
4.89846,524270
4.90872,1756
4.94668,582990
4.99402,1781978
4.99456,74295
5.00614,2033390
5.03837,4252437
5.06126,32223
5.06502,11925
5.08519,16352
5.10746,1253339
5.11533,1761427
5.12392,12016752
5.12466,729097
5.15408,1980018
5.16084,3328901
5.16317,37696
5.16321,491955
5.16964,27903
5.1806,22727347
5.1988,7809012
5.20699,38084
5.20989,461551
5.21226,3862381
5.23942,8178
5.25482,4253314
5.26467,67407
5.29029,2400049
5.2994,39666
5.31953,158433
5.33908,81750
5.35564,3640085
5.41097,153790
5.42636,36804
5.43676,6128152
5.45153,2709447
5.46185,3760862
5.50701,4880507
5.53019,24673
5.53181,4697
5.55057,112542
5.55433,51757
5.55524,55195
5.57201,142901
5.62656,74529
5.66208,2621
5.68258,671
5.69651,1570147
5.70683,6189829
5.72741,1680322
5.75256,30045
5.75914,62133
5.78134,140849
5.7841,27168
5.80564,57664
5.80994,14552
5.81512,43089
5.82055,70006
5.82104,39967
5.87075,30641
5.89213,6611346
5.89236,1389132
5.9031,255516
5.90365,6645
5.90984,116275
5.93266,4315112
5.97372,5097044
5.97921,69020
6.00373,76855
6.00575,24994
6.01491,1536101
6.02194,159440
6.02329,8383
6.04294,2731228
6.06905,23888
6.076,4267395
6.08005,1737835
6.08209,8111574
6.09754,9462
6.09955,28554
6.10721,9495
6.1093,856
6.12939,39866
6.15842,1174027
6.17595,47747
6.21222,1965422
6.23632,7572
6.24922,1053217
6.26018,3895
6.2765,78329
6.31596,50348
6.3167,337924
6.31768,5633168
6.32657,4499644
6.3288,522352
6.34104,1309430
6.34733,2162
6.35669,60647
6.35901,62569
6.36251,155080
6.38355,3605
6.38553,591319
6.40772,7475340
6.42498,2470
6.43749,1804823
6.44045,50883
6.47821,1826695
6.52194,926320
6.5298,4783
6.55943,4499
6.56808,9538184
6.57833,5167143
6.58013,4902339
6.58073,29608
6.582,2532554
6.61468,3514767
6.61974,18168
6.62041,8742668
6.64276,3214172
6.67039,5964559
6.7051,954025
6.73562,172967
6.7583,20067
6.77536,62106
6.82019,22289
6.84356,10456
6.85905,11039128
6.88545,1131676
6.90841,2697447
6.92322,1562685
6.93483,5735
6.93837,3997843
6.9636,1468915
7.02464,692563
7.03409,581472
7.05192,69780
7.07941,164840
7.10463,1116807
7.11596,153844
7.12224,23542
7.12337,1662220
7.12614,8599
7.12642,22607
7.15107,8873381
7.16053,276139
7.16182,646
7.17579,351
7.17833,1870727
7.21071,31500
7.2201,51622
7.23845,29443463
7.2479,1781565
7.26167,35647
7.28752,3502514
7.31013,1961577
7.31732,47870
7.32476,1819537
7.33234,8251100
7.33501,188354
7.34532,111330
7.37889,143414
7.41237,1353798
7.42969,6431031
7.48705,4035419
7.51593,24038
7.5321,882746
7.53211,907400
7.55822,2873735
7.5805,2573673
7.58713,23149
7.62198,30334
7.6318,1958698
7.63503,3292601
7.63668,755200
7.69167,22903
7.69549,8767
7.73258,47307
7.74718,29581905
7.75601,1570960
7.76031,9800592
7.77065,2449
7.79474,9632812
7.80846,79935
7.81703,3970
7.81816,51029
7.82409,42116
7.83354,33455
7.86203,3766
7.89046,78563
7.9048,32458
7.91788,10224666
7.93237,4326
7.94551,36272
7.94668,918063
7.94897,528
7.96188,79140
7.99972,7152442
8.0037,5566325
8.00895,28878
8.03549,4754779
8.0373,8467601
8.03855,1606163
8.04104,8260
8.05181,4445026
8.05472,1028023
8.0578,2505416
8.07788,41030
8.09448,1042515
8.10736,3905625
8.13649,182951
8.15764,3531889
8.176,866280
8.18529,3438
8.19867,69770
8.20811,3007
8.21043,8957
8.25967,7601
8.26574,30270
8.2658,1528672
8.30027,24890356
8.31071,36410
8.31701,1423501
8.39768,28813
8.39843,30153
8.41129,66154
8.42587,2113374
8.44692,2851133
8.47643,67056
8.47868,586674
8.51441,523352
8.5491,38398
8.55293,1016042
8.60188,68430
8.60637,2020664
8.61935,106690
8.61938,53994
8.64739,23276
8.66458,39414
8.66653,64883
8.69068,61203
8.69932,4678654
8.72227,502242
8.73219,45461
8.7754,11890
8.79722,66126
8.80252,40742
8.82221,8236720
8.86465,41741
8.86988,4857382
8.89215,31559
8.89547,180630
8.89663,4666
8.91743,71705
8.91887,9932
8.92357,37115
8.94476,78574
8.94589,77114
8.94604,9664
8.95389,4405048
8.95912,44283
8.97359,25913
8.97657,4559424
8.98103,8683138
9.00304,7696387
9.0383,556475
9.04229,340505
9.06483,27407
9.06974,3405392
9.07833,863671
9.08382,24690
9.10159,21483071
9.14191,1932133
9.16866,30529
9.19185,4785180
9.21134,1232359
9.21805,26372
9.26676,4040285
9.27093,68787
9.27204,64455
9.29548,1069403
9.37975,78178
9.44666,72348
9.47205,1011515
9.4734,432709
9.53266,56841
9.55281,58862
9.60611,15836
9.6358,13896
9.64203,121598
9.66701,21370
9.67802,77513
9.77597,1299452
9.78761,1311858
9.79132,67194
9.82103,4930007
9.82603,561730
9.84618,36944
9.88123,24025
9.88194,20865
9.8974,6635543
9.92568,438971
9.93248,33361
9.93349,1769119
9.96011,32568
9.96534,2522953
9.96834,928
9.99643,13205
9.99903,9450
10.0072,55201
10.0225,66385
10.0348,26063137
10.0374,76288
10.048,79380
10.0526,1354376
10.0662,1673772
10.074,3518
10.0822,2003
10.0958,4350987
10.1157,1672170
10.1177,25086
10.1326,102317
10.1473,12580
10.1489,3213822
10.1654,31376
10.1728,2444
10.175,6964172
10.1783,396642
10.1821,64454
10.1836,855383
10.2159,71022
10.2177,2391638
10.2353,27766
10.2633,20174
10.281,42439
10.3332,4790
10.4107,9878
10.4533,240413
10.4666,268189
10.4667,30070
10.4865,6871
10.4898,70240
10.5687,61155
10.574,72818
10.5849,13330
10.6154,17418
10.6554,35514
10.6563,527029
10.6746,11410
10.6799,1544604
10.6941,20032
10.7131,1454997
10.716,7358149
10.7318,6840477
10.7337,138659
10.7391,11049
10.7496,1355295
10.7759,23255
10.7854,27091
10.8003,32647
10.8074,2763
10.8206,8331891
10.8263,3256486
10.8304,321
10.8331,497841
10.854,6752
10.8878,65889
10.9034,4643313
10.9337,9579112
10.9355,31073
10.9446,21224
10.955,1878170
10.9638,77644
10.9686,3695433
10.9734,29686
11.0106,499
11.0848,15097
11.0953,8562
11.1025,74740
11.1088,65890
11.125,1678485
11.1549,235991
11.1712,1243091
11.1736,4019
11.2521,94088
11.2578,1223016
11.2638,1677930
11.2747,52358
11.2903,4464392
11.2922,62572
11.3068,59338
11.3139,4446431
11.364,1243749
11.383,2324897
11.4055,9716
11.4109,43267
11.4926,155271
11.517,23730
11.5202,24462
11.5211,131429
11.5332,70488
11.5833,24321
11.6135,289023
11.6273,7486
11.635,226093
11.6472,46172
11.6828,62135
11.693,25955150
11.7129,8888
11.7587,45594
11.7703,19346
11.8374,41491
11.8417,64917
11.8725,24260
11.9227,1516200
11.9364,79981
11.9821,29980
11.9904,2872054
11.9985,79521
12.0107,27853
12.0483,89197
12.0498,1388886
12.0598,1706517
12.1006,41005
12.1034,30570
12.1431,1598592
12.1527,6159
12.1753,4230769
12.1893,38612
12.1909,1431284
12.1987,476491
12.2386,74494
12.2561,208695
12.2652,80900
12.2901,51560
12.2914,2991698
12.3217,18054
12.3653,7213991
12.3926,3277
12.3951,824759
12.4318,19153
12.4443,1989157
12.4447,3349911
12.4614,1986563
12.4643,5178125
12.4784,5580679
12.487,39097
12.5021,76392
12.5145,24384
12.5287,4123
12.5335,24690
12.5434,36878
12.5481,4212
12.5495,20394
12.5861,7446
12.6123,5952
12.6325,4897587
12.6331,407837
12.6469,10365
12.6741,2515742
12.7074,43039
12.7093,57018
12.7192,77455
12.7312,23196
12.7521,6661
12.7813,79906
12.822,40809
12.8498,1635507
12.8595,912783
12.8744,15970
12.8831,5993508
12.9078,5802
12.9115,72649
12.9329,24829315
12.9826,43595
12.9834,79502
12.998,45995
13.0433,26985
13.0635,1118478
13.0717,8557397
13.0858,3037
13.0968,24605
13.111,4569428
13.112,1835
13.113,4269885
13.1223,100093
13.1731,7666
13.1799,71250
13.1955,29895
13.2019,899532
13.207,67245
13.2133,1735
13.227,1717387
13.2368,23084
13.2475,482386
13.2547,5668
13.2913,7309
13.3922,4211
13.4037,1091820
13.4303,1367587
13.4414,35151
13.4928,48018
13.557,1119
13.5806,1040132
13.6467,60152
13.6631,237705
13.6836,1140191
13.712,10377
13.7472,17634
13.7621,88094
13.7686,9422
13.7863,3572
13.7869,77124
13.7878,54344
13.8118,1849869
13.8156,71158
13.8435,5376
13.856,734891
13.8749,1424234
13.9083,250290
13.9168,8277960
13.9298,23597
13.945,73665
13.9469,77086
13.9596,75678
13.9659,7970
13.9934,56287
14.0299,103994
14.0434,85109
14.0493,6892
14.0881,24636078
14.1198,78721
14.1211,6066
14.136,1083497
14.1378,5369
14.1539,612412
14.1763,1740
14.1792,6301399
14.1998,68410
14.2043,4968791
14.2114,1104805
14.2182,3712
14.251,22105459
14.3004,1696
14.3185,176658
14.3411,62910
14.3494,8388
14.3584,813298
14.3653,1753193
14.3936,12844
14.4146,61457
14.4239,161434
14.4349,1837479
14.4455,150177
14.4569,63025
14.4582,8681422
14.4711,15156
14.4894,125283
14.4963,499502
14.4982,8702084
14.5037,223757
14.5255,170537
14.5316,53651
14.5331,18598
14.5512,381378
14.5532,1854003
14.5543,36545
14.5589,29076
14.586,161801
14.5956,787041
14.6039,67701
14.677,985433
14.6914,48695
14.7629,115593
14.7663,19096
14.7938,6001567
14.8089,12465
14.8518,4415
14.8558,30476
14.8823,568908
14.8928,26163
14.9402,197614
14.9574,23452
14.9579,8795994
14.9727,35078
14.9983,2231617
15.0183,40332
15.0509,8867
15.0936,1081612
15.0978,1145689
15.1322,6937
15.1346,68368
15.1567,55538
15.2122,40618
15.2541,63814
15.2588,43396
15.2596,3795600
15.2683,27120
15.2813,4753836
15.286,29934
15.3389,13445
15.3399,11437372
15.3531,52840
15.4091,4434904
15.4156,7105895
15.4411,1527483
15.4438,26498
15.4438,428122
15.4493,5683850
15.4523,52432
15.463,1775353
15.4801,27218
15.4959,71487
15.4962,798699
15.5351,1705020
15.5651,7033
15.5799,70206
15.6118,26833
15.6227,167153
15.631,8881
15.6579,520603
15.6724,20543
15.704,31781
15.711,44897
15.7112,1552782
15.7372,5795181
15.7745,20903
15.7825,75116
15.8001,5449
15.8044,2586547
15.8119,1440
15.9095,3653535
15.9134,29225
15.9257,1453351
15.9627,6367
15.9803,27225
15.994,1889
16.0185,429829
16.0239,1019450
16.0313,11512
16.0345,51412
16.0381,22515
16.039,4605890
16.0461,4530528
16.0476,4773769
16.051,853513
16.0614,41508
16.0726,51750
16.0746,6676
16.1032,1070
16.1631,28857
16.1711,127573
16.1869,1935
16.1983,754
16.2063,4372714
16.2115,47528
16.2616,61101
16.2678,26951
16.2891,42138
16.3176,2101885
16.3477,53963
16.3499,22362
16.369,5191
16.3898,27217
16.4113,117474
16.4267,829
16.4946,6869786
16.5042,34280
16.5247,2805618
16.5257,9631
16.5597,57341
16.5654,6333
16.5773,41840
16.5923,7417
16.6251,23555
16.634,396158
16.6433,9275243
16.6505,198456
16.6693,8560083
16.6809,7481
16.6982,6820
16.6994,20866
16.7025,22707724
16.7151,66733
16.7323,762618
16.7672,64215
16.7789,23397
16.7892,58207
16.7902,37174
16.7902,29559
16.7923,7874
16.7965,22062
16.806,2802503
16.8152,957
16.8526,3708
16.8666,73633
16.867,43432
16.872,158949
16.892,61651
16.8924,2519596
16.899,2630586
16.9089,4801973
16.9273,8630
16.9387,4652334
16.9506,28151
16.9645,104551
16.9656,30271
16.9751,75955
16.9751,1767701
16.9854,2939
16.9908,56149
16.9924,1783
17.0632,3539
17.0653,71853
17.0653,2723024
17.071,1116217
17.1011,350908
17.1035,1798062
17.1211,440138
